2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 150/500, Loss: 0.005296 (Best: 0.005296 @ Epoch 150)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 160/500, Loss: 0.004880 (Best: 0.004880 @ Epoch 160)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 170/500, Loss: 0.003524 (Best: 0.003524 @ Epoch 170)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 180/500, Loss: 0.001775 (Best: 0.001775 @ Epoch 180)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 190/500, Loss: 0.001360 (Best: 0.001360 @ Epoch 190)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 200/500, Loss: 0.001148 (Best: 0.001148 @ Epoch 200)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 210/500, Loss: 0.001021 (Best: 0.001021 @ Epoch 210)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 220/500, Loss: 0.000940 (Best: 0.000940 @ Epoch 220)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 230/500, Loss: 0.000885 (Best: 0.000885 @ Epoch 230)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 240/500, Loss: 0.000846 (Best: 0.000846 @ Epoch 240)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 250/500, Loss: 0.000817 (Best: 0.000817 @ Epoch 250)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 260/500, Loss: 0.000795 (Best: 0.000795 @ Epoch 260)
2026-04-16 21:02:46 | INFO     | GATv2:126 | Epoch 270/500, Loss: 0.000778 (Best: 0.000778 @ Epoch 270)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 280/500, Loss: 0.000763 (Best: 0.000763 @ Epoch 280)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 290/500, Loss: 0.000751 (Best: 0.000751 @ Epoch 290)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 300/500, Loss: 0.000740 (Best: 0.000740 @ Epoch 300)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 310/500, Loss: 0.000731 (Best: 0.000731 @ Epoch 310)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 320/500, Loss: 0.000723 (Best: 0.000723 @ Epoch 320)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 330/500, Loss: 0.000716 (Best: 0.000716 @ Epoch 330)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 340/500, Loss: 0.000709 (Best: 0.000709 @ Epoch 340)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 350/500, Loss: 0.000702 (Best: 0.000702 @ Epoch 350)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 360/500, Loss: 0.000696 (Best: 0.000696 @ Epoch 360)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 370/500, Loss: 0.000690 (Best: 0.000690 @ Epoch 370)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 380/500, Loss: 0.000685 (Best: 0.000685 @ Epoch 380)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 390/500, Loss: 0.000679 (Best: 0.000679 @ Epoch 390)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 400/500, Loss: 0.000674 (Best: 0.000674 @ Epoch 400)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 410/500, Loss: 0.000668 (Best: 0.000668 @ Epoch 410)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 420/500, Loss: 0.000663 (Best: 0.000663 @ Epoch 420)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 430/500, Loss: 0.000657 (Best: 0.000657 @ Epoch 430)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 440/500, Loss: 0.000652 (Best: 0.000652 @ Epoch 440)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 450/500, Loss: 0.000646 (Best: 0.000646 @ Epoch 450)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 460/500, Loss: 0.000640 (Best: 0.000640 @ Epoch 460)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 470/500, Loss: 0.000635 (Best: 0.000635 @ Epoch 470)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 480/500, Loss: 0.000629 (Best: 0.000629 @ Epoch 480)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 490/500, Loss: 0.000623 (Best: 0.000623 @ Epoch 490)
2026-04-16 21:02:47 | INFO     | GATv2:126 | Epoch 500/500, Loss: 0.000616 (Best: 0.000616 @ Epoch 500)
2026-04-16 21:02:47 | INFO     | GATv2:126 | 训练完成！最佳损失: 0.000616 @ Epoch 500
2026-04-16 21:02:47 | INFO     | GATv2:126 | 模型已保存到: D:\file\4\labreserve\algorithm\models\gatv2_model.pth
2026-04-16 21:02:47 | INFO     | GATv2:126 | 提取节点嵌入向量...
2026-04-16 21:02:47 | INFO     | GATv2:126 | 模型重新训练完成
2026-04-16 21:02:47 | INFO     | GATv2:126 | 后台训练任务完成
2026-04-16 21:03:58 | INFO     | GATv2:126 | 开始后台训练任务...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 开始PPO模型训练: 100 轮, max_steps=500
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | Episode 5/100, Avg Reward: 2.20, Avg Loss: 47.3107
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | Episode 10/100, Avg Reward: 18.20, Avg Loss: 52.1146
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:58 | INFO     | GATv2:126 | Episode 15/100, Avg Reward: -16.80, Avg Loss: 108.1456
2026-04-16 21:03:58 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:58 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:58 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | Episode 20/100, Avg Reward: -10.60, Avg Loss: 98.7216
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | Episode 25/100, Avg Reward: 11.60, Avg Loss: 44.4058
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:03:59 | INFO     | GATv2:126 | Episode 30/100, Avg Reward: 19.20, Avg Loss: 42.8466
2026-04-16 21:03:59 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:03:59 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:04:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 21:04:00 | INFO     | GATv2:126 | Episode 35/100, Avg Reward: 10.00, Avg Loss: 21.0209
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:04:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:04:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | Episode 40/100, Avg Reward: 15.20, Avg Loss: 40.8252
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 21:04:00 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=14
2026-04-16 21:04:00 | INFO     | GATv2:126 | Episode 45/100, Avg Reward: 30.80, Avg Loss: 94.4899
2026-04-16 21:04:00 | INFO     | GATv2:126 | 重置PPO调度环境...
